Configuration;MeasuredValue;PredictedValue
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;0.3905;0.3962
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;2.0814;2.082
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;2.0872;2.0861
CACHESIZE%_%CS64MB%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.5217;0.5243
CACHESIZE%_%CS32MB%_%HAVE_HASH%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;0.3605;0.362
CACHESIZE%_%CS64MB%_%HAVE_CRYPTO%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.2398;3.231
CACHESIZE%_%CS64MB%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3701;0.3727
CACHESIZE%_%CS64MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0289;2.0281
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.5741;0.5773
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3877;0.3875
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.2801;3.2821
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0721;2.0783
CACHESIZE%_%CS64MB%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.5158;0.52
CACHESIZE%_%CS64MB%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.199;3.2066
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.5811;0.5818
CACHESIZE%_%CS32MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;2.0194;2.0185
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.2809;3.2912
CACHESIZE%_%CS64MB%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3659;0.3702
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3944;0.3968
CACHESIZE%_%CS64MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.037;2.0376
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0744;2.0754
CACHESIZE%_%CS512MB%_%PAGESIZE%_%PS1K%_%root%_%;0.5024;0.503
CACHESIZE%_%CS512MB%_%HAVE_HASH%_%PAGESIZE%_%PS1K%_%root%_%;0.3651;0.3666
CACHESIZE%_%CS512MB%_%HAVE_REPLICATION%_%PAGESIZE%_%PS1K%_%root%_%;0.5178;0.5194
CACHESIZE%_%CS512MB%_%HAVE_HASH%_%HAVE_REPLICATION%_%PAGESIZE%_%PS1K%_%root%_%;0.3601;0.3646
CACHESIZE%_%CS512MB%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.5294;0.526
CACHESIZE%_%CS32MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;0.3884;0.3883
CACHESIZE%_%CS512MB%_%HAVE_REPLICATION%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.5288;0.5279
CACHESIZE%_%CS512MB%_%HAVE_HASH%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3671;0.3649
CACHESIZE%_%CS512MB%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3589;0.3557
CACHESIZE%_%CS512MB%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;0.5196;0.5188
CACHESIZE%_%CS512MB%_%HAVE_HASH%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;0.3536;0.3623
CACHESIZE%_%CS512MB%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.5222;0.523
CACHESIZE%_%CS512MB%_%HAVE_HASH%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3696;0.368
CACHESIZE%_%CS512MB%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;0.5293;0.5276
CACHESIZE%_%CS512MB%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.5128;0.5154
CACHESIZE%_%CS512MB%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;0.3642;0.3686
CACHESIZE%_%CS32MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%PAGESIZE%_%PS1K%_%root%_%;3.2811;3.2785
CACHESIZE%_%CS32MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;2.0613;2.0695
CACHESIZE%_%CS512MB%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3675;0.3657
CACHESIZE%_%CS512MB%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS1K%_%root%_%;0.5042;0.507
CACHESIZE%_%CS512MB%_%HAVE_HASH%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS1K%_%root%_%;0.3664;0.3646
CACHESIZE%_%CS512MB%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS1K%_%root%_%;0.5149;0.5185
CACHESIZE%_%CS512MB%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS1K%_%root%_%;0.3631;0.3642
CACHESIZE%_%CS512MB%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;0.5159;0.5169
CACHESIZE%_%CS512MB%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;0.5275;0.5234
CACHESIZE%_%CS512MB%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;0.3614;0.3627
CACHESIZE%_%CS512MB%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;0.3658;0.3682
CACHESIZE%_%CS512MB%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.5255;0.5295
CACHESIZE%_%CS32MB%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.521;0.5215
CACHESIZE%_%CS512MB%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3683;0.3713
CACHESIZE%_%CS512MB%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.5236;0.5243
CACHESIZE%_%CS512MB%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3728;0.3727
CACHESIZE%_%CS512MB%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.5265;0.5267
CACHESIZE%_%CS512MB%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.5186;0.52
CACHESIZE%_%CS512MB%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3639;0.3621
CACHESIZE%_%CS512MB%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3689;0.3702
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%PAGESIZE%_%PS1K%_%root%_%;3.2373;3.2338
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%PAGESIZE%_%PS1K%_%root%_%;2.0258;2.0256
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%PAGESIZE%_%PS1K%_%root%_%;3.2529;3.2471
CACHESIZE%_%CS32MB%_%DIAGNOSTIC%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.5753;0.5771
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%PAGESIZE%_%PS1K%_%root%_%;2.0361;2.0414
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.2051;3.2107
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.2279;3.2235
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0244;2.0275
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0426;2.0394
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS1K%_%root%_%;3.2226;3.2359
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS1K%_%root%_%;2.0293;2.038
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.2085;3.2195
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0266;2.0344
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS1K%_%root%_%;3.2374;3.2423
CACHESIZE%_%CS32MB%_%HAVE_HASH%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3705;0.368
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.2267;3.2282
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS1K%_%root%_%;2.0312;2.0396
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0204;2.0352
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;3.2379;3.2418
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;2.0185;2.0196
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;3.2377;3.2445
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;2.0315;2.0382
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;3.239;3.2448
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;3.2389;3.2434
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;2.03;2.0323
CACHESIZE%_%CS32MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3898;0.3892
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;2.0347;2.0371
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.2349;3.232
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0157;2.0196
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.2344;3.231
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0223;2.0281
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.2064;3.2062
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.2042;3.2066
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0332;2.0391
CACHESIZE%_%CS512MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0455;2.0376
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%PAGESIZE%_%PS1K%_%root%_%;0.5764;0.5767
CACHESIZE%_%CS32MB%_%HAVE_CRYPTO%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.2473;3.2358
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_HASH%_%PAGESIZE%_%PS1K%_%root%_%;0.3853;0.3862
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_REPLICATION%_%PAGESIZE%_%PS1K%_%root%_%;0.5666;0.5737
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_REPLICATION%_%PAGESIZE%_%PS1K%_%root%_%;0.3879;0.3941
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.5852;0.5814
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_REPLICATION%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.5759;0.579
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3831;0.3843
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3835;0.3855
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;0.5683;0.5701
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;0.387;0.3881
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.5742;0.5755
CACHESIZE%_%CS32MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0158;2.0176
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3898;0.3885
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;0.5721;0.5777
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.5809;0.5824
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;0.4003;0.3997
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3918;0.3921
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%PAGESIZE%_%PS1K%_%root%_%;3.2849;3.2837
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%PAGESIZE%_%PS1K%_%root%_%;2.0846;2.0774
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%PAGESIZE%_%PS1K%_%root%_%;3.2865;3.2864
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%PAGESIZE%_%PS1K%_%root%_%;2.0634;2.0722
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;3.2684;3.2777
CACHESIZE%_%CS32MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.2628;3.2738
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;3.2751;3.2856
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;2.0651;2.0735
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;2.0857;2.0812
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.2784;3.2787
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0882;2.0862
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.2566;3.2784
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0746;2.0744
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.2817;3.2868
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.311;3.31
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0856;2.0834
CACHESIZE%_%CS32MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0728;2.0765
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0713;2.0753
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS1K%_%root%_%;0.5681;0.57
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS1K%_%root%_%;0.3828;0.3885
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS1K%_%root%_%;0.5663;0.5687
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS1K%_%root%_%;0.3936;0.3945
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.5765;0.5803
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.5795;0.5798
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3827;0.3852
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3826;0.3875
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS1K%_%root%_%;3.2605;3.2773
CACHESIZE%_%CS32MB%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;0.5291;0.5278
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS1K%_%root%_%;2.0665;2.072
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.2671;3.2732
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0809;2.0806
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS1K%_%root%_%;3.2809;3.2852
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.2692;3.2716
CACHESIZE%_%CS512MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS1K%_%root%_%;2.076;2.083
